339369,输尿管梗阻
786483,肾上腺皮质功能亢进
337170,婴儿头皮结血痂
342759,十二指肠高度扩张
339286,食物在胃的通过障碍
339198,新生儿嗜睡
341565,头昏想睡觉
341617,头昏想睡觉
341357,足癣
342435,青春期后无精液
342621,双侧肾上腺皮质增生
340216,角膜树枝状改变
342559,牙齿发黄
339367,四叠体受压
341749,松果体钙化移位
342868,锁合畸形
339602,后腹膜纤维化
342246,含铁血黄素沉着症
1132609,面部长癣
341744,耳前庭功能受损
341170,臀产式
341178,胎儿单臂先露
339827,疖肿
343369,耳硬化症
340636,震荡性神经受累
341116,怪笑
341316,牙的咀嚼磨损
340669,精血不足
342492,睾丸发育不全
339432,气体弥散障碍
339719,脑细胞出现营养不良性蜕变
343389,双侧头痛
338306,拥抱反射消失
338920,尿道变粗变硬
342419,逼尿肌反射亢进
338928,梦幻觉
338196,冷热交替
890010,眼结膜红
337348,耳垂里有硬疙瘩
341934,皮下囊肿
338911,上消化道出血
341907,脐湿
341914,脐血
341920,器质性精神障碍
342027,自杀行为
340115,高渗性昏迷
340361,虹膜根部离断
338621,膀胱排空不全
341825,肩胛带的肌肉不发达
341551,颌骨发育过度
342885,下颌前突
339480,耳鼓膜穿孔
342797,一侧阴囊内逐渐增大的无痛性肿块
909683,真性近视
341865,肌腱粘连
339849,静息痛
342165,单眼突然出现一过性黑蒙
342980,腕关节内积血及活动受限
343151,前臂旋转痛
342979,腕部肿胀压痛
339248,胆囊壁变薄
341219,双手活动软弱无力
341393,耳鸣
342953,手无力不自觉的丢落持物
694015,产后颈部酸痛
337252,颈部酸痛
337195,胫骨粗隆肿胀
826658,胫骨结节处的酸痛，肿胀
341118,胫骨疼痛
340900,暴胀的颞浅动脉
340946,红细胞分布宽度偏高
343592,恶性贫血
340382,膝盖撞伤
340717,眶底爆折
341544,灌肠癖
340720,蓝鼓膜征
1106496,老年性白斑
340346,黄斑盘状变性
339821,泪腺肿大
337300,对女性物品的非正常爱好
337288,上肢水肿
339365,眼睑肿胀且呈淡绿色
338854,鼻孔流脓
339528,额部疼痛
343049,腮腺肿胀
339391,注意力不集中
339171,月经不调
341773,上唇附近，鼻旁沟和眼睑的丘疹或结节
343120,舌背中后部黑色丛毛
338859,停止排气
338975,气过水声
339532,耳壳的干性坏死
342354,尿道瓣
339065,关节积液
1132555,结膜出血
339613,回盲瓣功能不全
342944,手与手指胀满感
342353,上肢周围性瘫痪
338850,鼻煽
339185,端坐呼吸
338614,突肤挺胸
339306,异源性ACTH
342201,膀胱刺激症
338058,知觉消失
338565,全身骨骼肌痉挛
342108,耳后乳突水肿
339354,睫状充血
337055,骶尾部窦道形成
337812,马蹄内翻足
338595,四肢瘫痪
342729,手指末端持续对称性刺痛麻木
337294,上颈髓区病变
342534,大小便潴留
343385,四肢远端麻木、疼痛或异样感觉
342300,窦道相
340339,手指甲没有白色月牙
343470,肢体肿胀
341714,听阈上升
339366,眼睑松弛和上唇增厚
339368,眼睑松弛
340050,弥漫性下腰痛
339113,手上有小水泡
341146,结肠黑变
342247,结肠粪性穿孔
342249,结肠憩室
342426,憩室出血
693560,膀胱湿热尿频
693969,长期发热
339848,两眼干涩
339551,日轻夜重的瘙痒
339641,十二指肠有切迹或狭窄
339624,脊肋角膨隆
342792,腰大肌阴影消失
343125,频繁呕吐及便秘
339881,大动脉供血障碍
337051,白渣样鼻涕
337122,指甲倒刺
337175,面部脱皮
697150,肝局限性肿大
338018,强制性哭笑
339405,脉氧合不足
341961,门脉高压
339657,肝内胆管结石
339659,肝外胆管结石
697193,肝源性腹水
697571,肝脏弥漫性病变
785250,肝结节
338987,球蛋白异常
342016,肋骨椎体区触痛
339741,胸部紧迫或束带感
343441,肛腺分泌减少
343443,肛乳头肥大
343444,肛内轻微隐痛坠胀或不适感
696747,肛瘘
696961,肛门流脓
339343,胀坠感
341493,肛管息肉
339781,尾骶部疼痛
696733,肛周脓肿
696734,肛周皮下脓肿
339172,月经失调
341479,更年期功血
341768,青春期功血
342895,撕脱骨折
343076,屈腕屈指无力
341075,肘外侧肿痛及功能障碍
341939,屈光不正性弱视
338969,平卧呼吸困难
916232,气急喘盛
1069417,胎盘钙化
339483,紫绀和血缺氧
339146,下唇麻木
342296,颌骨膨隆
340089,褪黑色素增多
339145,阴道黏膜膨胀
342737,手部小肌肉萎缩
342099,侵蚀性水疱
341304,耀光感
696720,肝火犯肺鼻衄
342816,双眼难以忍受的奇痒
337636,唇腭裂
343232,不能持续睁眼
343105,强迫性头颈倾斜畸形
340099,干啰音
339488,多发性结节
340584,上腔静脉回流受阻
339688,心房内形成混合血
339403,胆囊的超敏反应
342006,懒胆囊
343324,右下腹痛
339400,胆囊收缩功能不良
694710,胆汁性腹水
339201,胆管断裂
339407,胆囊运动障碍
339412,胆囊体积缩小
343336,骶髂部剧烈疼痛
338400,导水管周围受损
341460,下腹部包块
342191,“冻僵”现象
342135,短颈
694424,短颈畸形
339244,偏盲偏身感觉障碍
341198,手变短
693822,表浅性食管癌
338554,耳朵位置低
342415,粥样泻
340021,脑疝
339724,脑脓肿
339227,突眼症
342036,腓骨肌对称萎缩逐渐向上发展
339984,肺淤血
342047,肺泡出血
339098,PAS染色阳性
339513,尿胆原排泻增加
339428,牙齿萌出疼痛
343556,唇干裂
343623,房室管畸形
340172,非玻璃体的病变眼前飞蚊
343004,视力常呈雾状模糊感
339899,肠出血
342133,毒血症
341190,会阴痒
341252,高热寒战
693503,膀胱湿热小腹痛
339229,鼻咽癌的远处转移
339851,角膜反射迟钝
339778,顽固性头痛
341699,瞳孔变形
342470,偏盲
339372,小儿发热
340191,心源性呼吸困难
337861,铁锈色痰
339358,吞咽障碍
693618,鼻流涕
693966,超高热
338625,鼻泪管阻塞
339583,肛门瘙痒
342076,粪便中发现白色节片
341332,搏动性耳鸣
695839,肺胃虚弱乳蛾
341194,肌肉痉挛性疼痛
340942,斑丘疹 
694411,短暂性晕厥
694742,动脉条索状变现象
1038611,赤白带下
339140,脓血性白带
342732,水疱或大疱损害
339690,先天性骨发育不良
339896,咯血伴胸痛
694891,胆道损伤
339840,劳动后气急
343648,肺部啰音
827317,肺泡破裂
339186,对光反射迟钝
694319,喘脱
339485,反复上呼吸道感染
341559,胸骨后烧灼样痛
342764,食管反流症状
694229,餐后食物反流
342163,反胃
337846,体重减轻
338937,中上腹持续性疼痛
342258,餐后发作性腹痛
337806,精神萎靡
339562,骨髓抑制
341685,进行性消瘦
694559,带状疱疹
693602,百日咳
340092,髋外侧肿胀压痛	
340407,髋关节积液
339750,心室肥大
339938,心脏扩大
696147,肥胖-换气不良综合征
341426,白痱
341887,热痱
337842,剧痛
340583,上呼吸道卡他症状
340949,反复感冒
339479,多疑
695442,风湿痹阻足痛
339627,脊柱裂
339987,剧烈神经根性痛
340055,颅内感染
339926,胆总管结石
343526,腕部疼痛
343527,网球肘
826664,肩部劳损
694702,代谢障碍性肝肿大
337675,皮下血肿
341176,踝部及足背水肿
338283,阴道脓性分泌物
338867,腰骶疼痛
337923,大三阳
338188,巩膜黄染
340862,侵蚀性骨破坏	
338674,脐周疼痛
340070,黏液便
340010,颅内出血
338373,重症肌无力
342299,排便频率异常
340449,呼吸中可有烂苹果味
339672,出血倾向
785656,小腿乏力
340933,阴囊下坠
341481,睾丸胀痛
337833,苔黄腻
338275,紫癜
341863,颈背部肌肉痉挛
1122511,口腔出血
337134,行走后小腿肌肉痉挛
342306,呼吸功能衰竭
339093,真菌感染
783649,大便黑绿色
1038589,白带呈鼻涕状
339656,宫颈糜烂
340057,霉菌感染
338186,鳞状上皮
340902,喉咙冒黏液
341484,睾丸触痛
339570,腹肌紧张
696026,风痰经行抽搐
693689,表寒郁热烦躁
339274,高血脂性血管损害
338006,紧张
339318,皮肤色素加深
340461,呈红色条索，游走的浅静脉
337818,眼睑浮肿
338044,支气管分泌物增加
337996,皮肤瘀斑
342322,中性粒细胞增高
341401,肝腹水
696732,肝硬化腹水
694120,持续性肛门疼痛
339236,骨皮质变薄
342585,脊髓休克
341011,开放性损伤
342715,颅脑损伤后头痛
339261,肠麻痹
341959,肠蠕动减慢
342335,翻身困难
340230,结膜乳头增生
825105,后心疼
826496,胸背痛
993695,粟粒样脓头
338246,口吐白沫
694011,抽搐无力
340170,习惯性腹泻
343475,指甲变软或发生变形
341916,气道高反应性
341928,口淡无味
340793,干性咳嗽
340909,发作性咳嗽
695183,风热犯肺恶寒发热
695960,肺胃热盛咽肿
340352,手指甲周围起皮
340522,指端及指(趾)甲周红斑	
341036,热痛
338626,内分泌功能亢进
339042,肝脾肿大
341523,心包炎
1132236,精神紧张
694013,唇风
340734,腰酸背痛
1106413,口腔起泡
794671,甲状腺过氧化物酶抗体过高
339835,呆滞
340011,面部浮肿
341833,异常矮小
783494,白痰
696560,感受疫毒大便脓血
819078,手指关节疼
341747,实脉
341360,重度肥胖
341368,肥胖纹
339504,胰腺功能不足
339541,胰源性腹痛
786065,肝弥漫性病变
341821,肩背部肌肉痛
340388,慢性胃痛
342769,胃粘膜呈萎缩性改变
337724,消化道穿孔
338846,运动性失语
337858,口齿不清
338266,意识丧失
338643,乳房肥大
343716,遗精
343242,面部皮肤油腻
1106120,晒伤
693983,持续性胸痛
956219,手指脱皮
341438,血道播散
339322,皮肤搔痒
340097,血管痣
693858,半身麻木
694693,对侧性联带运动
337681,牙关紧闭
342010,静止性震颤
694744,答话不清 讷吃现象
338641,混浊尿
339887,肾脓肿
342314,尿液混浊
339794,口腔念珠菌感染	
342060,反复感染
342348,溶血性贫血
342268,平衡功能障碍
693813,白大衣高血压
343590,耳内疼痛
693556,表寒里热无汗
692946,癌性腹水
693873,白色疱疹
694148,产后浮肿
339056,面部水肿
340439,肢体疼痛
340526,指(趾)甲脆软萎缩
339109,肾小管坏死
342551,肾间质水肿
1071740,烫伤起泡
339973,低血钾
341964,氮质血症
697136,肝郁气滞视瞻昏渺
339241,视网膜静脉纡曲怒张
1012215,棘间韧带损伤
340638,皮肤痛
693915,绷急疼痛
339123,抬举性搏动
342634,皮质激素依赖
341237,剥夺性弱视 
340218,新生儿破伤风
1038987,输卵管迂曲
341061,继发性不孕
878336,输卵管堵塞
338952,烧灼性疼痛
696398,肝胆郁热口苦
696404,肝风舌麻
694010,虫毒侵袭头面瘙痒
339190,恶病质
343687,脚气
993705,足胫软弱
340440,神经性胃痛
341290,无症状型溃疡 
694264,赤白痢
340989,口酸伴有口苦烧心
341529,胃脘饱胀
343574,中上腹痛
693996,肠胃湿热肠鸣
339257,颤抖
337222,膝后肿胀疼痛，活动受限
337223,膝后疼痛
339047,类风湿关节炎
342359,左下腹痛
341328,变应性咳嗽
339174,小儿哭闹不安
339217,下腔静脉血栓形成
343374,妊娠蛋白尿
343240,早饱
694500,大便溏
340581,三凹征
340920,耳后淋巴结肿大
337304,淋巴道转移
693880,博氏线
694202,冲任血虚月经后错
338836,血压波动大
338830,外阴皮肤肿胀
341413,绝经后白带增多
694395,短暂性失眠
340649,阴囊上有白色小疙瘩
339013,点状出血
1070985,指甲与肉分离
340625,指尖边缘指甲有凹陷
695863,风寒痰阻顿咳
695048,耳部肿物
695080,耳廓牵拉疼
695085,耳窍壅肿
339517,肝衰竭
339918,低氧血症
693592,闭经溢乳综合征
695369,风寒牙痛
694488,带脉不利腰如绳束
339426,牙龈痛
1132560,皮肤斑丘疹
695833,风热乳蛾
695838,肺胃热盛乳蛾
340262,溶血性黄疸
339925,咽部充血
339711,呼吸暂停样现象
342678,拥抱反射减弱或消失
337233,眼屎多
342921,眼睑部有明显的刺痒感和烧灼感
341204,眼睑异物
341466,活动后气促
694383,大量胸水
916075,大块软组织撕脱
694414,单侧乳头溢液
692741,牙龈肿痛
695365,风热犯齿牙痛
694412,单侧乳房疼痛
338936,颈部疼痛
341067,颈椎间盘突出
342889,下肢放射痛
343122,脾胃湿热
339933,胃酸过多
878751,水湿不运
880519,新生儿打嗝
904312,胃脘不适
932920,内湿素盛
1072486,湿罗音
342855,镇静、麻醉剂所致昏迷
342212,运动不足综合征
342767,身体摇晃征
342254,“鸭步”步态
794132,大腿毛细血管明显
337257,体位性眩晕
343001,下肢感应痛或放射痛的腰背痛
343229,卵巢性闭经
339192,排便不尽感
342312,下消化道少量出血
343307,大便变细形似铅笔
340577,情绪起伏大
341566,产褥期恶露
342140,产褥期幻觉妄想状态
342141,产褥期谵妄状态
342142,产褥期躁狂状态
341576,病理性近视
916083,围产期心肌病变
341034,闪回
342436,情感麻痹
342174,节段性肌张力障碍
339316,皮肤受累
341171,脑痉挛
889401,湿热浸淫
337208,小指半月甲呈粉红色
338863,头颈部活动受限
341253,脊髓压迫
342630,颈部可前屈，怕仰伸
342581,咽部和喉部危象
343075,屈性截瘫
786651,房性心律
793417,心血少
341334,持续性胸部疼痛或模糊的背部疼痛
338555,发绀
339776,鼻翼扇动
337311,疤痕萎缩凹陷
341014,疤痕奇痒
341417,疤痕体质
341517,凹陷性疤痕
338788,广泛红斑浸润损害伴有脱屑
340443,良性反应性改变
341016,背部长痘
814618,肾痛
814631,肾火旺
342932,手足多汗
343474,掌跖多汗
343489,腋窝多汗
339991,颈部囊性病变
341812,脸色发黄
338262,阴道不规则出血
340537,孕早期腹痛
342831,习惯性流产
339775,扁桃体发炎
339655,神经官能症状
342904,指（趾）麻木
339543,血清酶学改变
342785,肝淤血
341552,颌骨关节痛
341823,肩关节痛
341477,工作倦怠
342791,腰部酸胀及无力
342863,膝关节积液
339339,增生性骨膜炎
343150,XV-现象
342211,肋间神经痛
339144,下肢发凉
697884,下肢麻木
337853,停经
339107,肾功能衰竭
339873,外周血管减少
341982,膀胱功能障碍
339323,皮肤青紫色改变
698021,幻嗅
340458,粘性渗出性薄膜
339020,皮肤出现硬块
343446,肛内分泌物多
343449,肛门疼痛
694119,肠鸣音增强
341308,腰背刺痛
341007,看东西有小黑点
341313,眼胀
341711,肾病性浮肿面容
342491,神经衰弱综合征
340003,胆管梗阻
341164,皮肤擦伤
340019,脑积水
342468,偏身麻木
343142,髂窝部疼痛
697596,干眼症
342418,视神经萎缩
878737,邪恋正虚
903395,四肢俱软
338838,外阴下坠感
338558,下腹坠胀
339917,月经时多时少且淋漓不断
342457,躯体依赖性
343286,继发性视神经萎缩
342360,尿暗黑色
340384,乳房组织大块坏死
340464,乳腺肥大
340210,血尿伴排尿不畅
338933,咳铁锈色痰
341130,皮肤黑变
697566,过敏性鼻炎
1012394,扁桃体上有白点
342527,胸膜增厚
340612,脓胸
340795,持续高烧
343263,肺不张
339182,动脉粥样硬化
340066,胆囊结石
339058,肠管出血
342930,胃糜烂
339442,结缔组织性外痔
341428,痔块脱垂
343468,肛裂三联征
341609,小脑性共济失调
340410,劳累后胸痛
696396,胸闷气短
339233,大动脉错位
342502,上半身代偿性多汗症
338106,核上性垂直性眼肌瘫痪 
339714,胡萝卜素血症
342110,皮肤呈黄绿或绿褐色
339695,皮下脂肪消失
340030,男性化
338582,睡眠麻痹
340672,婴儿睡觉不踏实
339015,颅神经麻痹
343274,自主神经危象
342888,下腰部疼痛
337329,网络依赖
338593,思维紊乱
338902,排尿过程中发生晕厥
339214,情景性晕厥
342186,癫痫的全身强直-阵挛发作
342188,癫痫的失神发作
338646,轻瘫
340017,四肢近端肌肉和呼吸麻痹
338954,心肌营养障碍
342224,良性假肥大型肌营养不良症
339392,运动功能障碍
339006,伸舌偏斜
343404,睡眠节律紊乱
343487,夜间头痛
793433,失眠头痛
341317,病理性赌博
343477,行为及情绪异常
341031,颈强直
338428,构音不清
339005,舌肌萎缩
338583,睡过之后精力没有恢复
342400,尿路结石
341533,阳虚体质
340630,指甲细长
342355,左、右腰腹痛
340031,慢性肾功能不全
340158,水肿伴蛋白尿
342535,血尿伴蛋白尿
343654,红色盲
341026,男性型肥胖
793377,血管堵塞
343612,痛风结节
340689,巨脚
343086,乳头皲裂
340000,胆道梗阻
341148,结节性硬化
338717,乳腺小叶增生
932831,肌肉神经痛
339320,皮肤粘连
339874,纤维性钙化结节
340992,库欣综合征
337225,下蹲困难
340244,臀中肌麻痹步态
338305,无痛性口腔溃疡
340263,发炎
341321,不能向尺侧屈腕及屈环小指远侧指关节
341543,关节扭伤
342631,颈部怕前屈，怕仰伸
342701,腰椎间盘突出
342396,脑占位性病变
341188,会阴部牵引痛
342361,坐骨神经痛
341494,感觉性共济失调步态
340486,腰肌痉挛
337794,颈软不能抬头
340692,惧站立，喜依托
338580,双眼眶距宽
