264732,低血糖症
264733,毒蕈中毒
264735,慢性心功能不全
264736,急性心功能不全
264737,慢性淋巴结炎
264738,植物神经功能紊乱
264739,肾上腺危象
264740,慢性肾上腺皮质功能减退症
264742,气性坏疽病
264743,破伤风
264744,呼吸性酸中毒
264745,呼吸性碱中毒
264746,伤寒与副伤寒
264747,低钾血症
264748,低钙血症和低镁血症
264749,代谢性碱中毒
264750,痈
264751,慢性铅中毒
264752,男性更年期综合症
264755,咯血
264756,继发性腹膜炎
264757,黑色素瘤
264758,急性动脉栓塞
264759,高血压危象
264760,高渗性非酮症高血糖昏迷
264761,胃病
264762,心律失常
264764,腰椎间盘突出症
264765,松毛虫性骨关节病
264766,腰肌劳损
264767,心肌病
264768,鼓膜穿孔
264769,钝挫伤
264771,烧伤
264772,踝部骨折
264773,股骨颈骨折
264774,跟骨骨折
264775,膝关节侧副韧带损伤
264777,肛裂
264778,直肠癌
264779,直肠损伤
264780,直肠息肉
264781,痔疮
264782,乳头状腺瘤
264783,直肠脱垂
264784,髋关节脱位
264785,髋关节结核
264787,便秘
264788,细菌性阴道炎
264789,骨盆骨折
264790,输尿管结石
264791,肾积水
264792,膀胱炎
264795,急性肾小管坏死
264796,急性腰扭伤
264797,肾创伤
264798,尿崩症
264799,肾硬化症
264800,泌尿系结石
264801,肾病综合征
264802,急性肾盂肾炎
264803,急性肾功能衰竭
264804,脊柱裂
264807,脊髓压迫症
264808,脊神经根炎
264809,急性脊髓炎
264810,肾结核
264811,肾及输尿管结石
264812,周围神经病损
264813,贫血
264814,淋巴瘤
264815,类风湿性关节炎
265618,周期性瘫痪
265619,重症肌无力
265620,意识障碍
265622,糖尿病性神经病
265623,神经梅毒
265624,溶血性贫血
265625,弥散性血管内凝血
265626,急性淋巴细胞性白血病
265627,昏厥
265628,过敏性紫癜
265630,恶性组织细胞病
265632,癌性神经肌病
265633,肌营养不良症
265634,风湿性舞蹈病
265635,多发性肌炎
265636,运动神经元病
265637,坐骨神经痛
265638,脊髓空洞症
265639,多发性硬化
265640,血友病
265641,红斑狼疮
265642,缺铁性贫血
265645,流行性出血热
265646,阵发性室上性心动过速
265651,麻疹
265653,白喉
265654,Q热
265655,骨质疏松
265656,梅毒性心血管病
265657,高血压
265658,风湿热
265659,动脉硬化
265662,新生儿胆红素脑病
265664,精神发育迟滞
265665,精神分裂症
265670,粒细胞缺乏症
265674,新生儿窒息
265676,小儿呕吐
265679,小儿结核性脑膜炎
265680,猩红热
265681,伤寒
265682,麻风病
265683,回归热
265686,营养性巨幼红细胞性贫血
265688,神经型食物中毒
265691,银杏中毒
265692,阿片类药物中毒
265693,抑郁症
265694,抑郁性神经症
265695,月经周期性精神病
265696,躁狂症
265697,酒精所致精神障碍
265698,恐怖症
265699,老年期抑郁障碍
265700,旅途精神病
265701,强迫症
265702,神经性呕吐
265704,神经性厌食症
265705,失眠
265706,性变态
265707,反社会人格障碍
265709,分裂情感性精神病
265710,甲状腺功能减退伴发的精神障碍
265711,甲状腺功能亢进伴发的精神障碍
265712,烧伤败血症
265713,烧伤休克
265716,鱼胆中毒
265717,脂溢性皮炎
265718,中暑
265719,糖尿病
265722,儿童遗粪症
265723,儿童遗尿症
265727,皮下脂质肉芽肿病
265728,泌乳素瘤
265729,心肌炎
265730,心性猝死综合征
265731,心脏内粘液瘤
265732,主动脉瓣关闭不全
265733,亚急性感染性心内膜炎
265734,急性心肌梗死
265735,急性感染性心内膜炎
265736,二尖瓣狭窄
265737,主动脉瓣狭窄
265738,带状疱疹
265739,肺水肿
265740,风湿性心脏病
265741,肺栓塞和肺梗死
265742,大叶性肺炎
265743,自发性食管破裂
265744,锁骨骨折
265745,乳管内乳头状瘤
265746,乳房纤维腺瘤
265747,肺栓塞
265748,主动脉瘤
265749,阻塞性肺气肿
265750,限制型心肌病
265751,酒精性心肌病
265752,肺炎杆菌肺炎
265753,慢性心包炎
265754,肺念珠菌病
265756,早搏
265757,先天性心脏病
265758,二尖瓣关闭不全
265759,病毒性心肌炎
265760,腰腿痛
265761,慢性阻塞性肺疾病
265762,脊椎结核
265763,化脓性骨髓炎
265764,慢性化脓性骨髓炎
265765,急性化脓性关节炎
265766,骨软骨瘤
265770,反射性神经障碍症
265771,末梢神经炎
265773,正中神经损伤
265774,肘关节脱位
265776,手部肌腱损伤
265777,桡神经损伤
265779,桡骨远端骨折
265781,肩关节结核
265782,肩关节脱位
265784,尺神经损伤
265785,肱骨外髁颈骨折
265786,肱骨髁上骨折
265789,胆石症
265791,急性阑尾炎
265792,绦虫病
265793,蛲虫病
265794,慢性胰腺炎
265797,结核性腹膜炎
265798,急性胃粘膜病变
265799,急性单纯性胃炎
265800,肝硬化
265801,肝吸虫病
265802,肠扭转
265803,肠套叠
265805,幽门梗阻
265806,门静脉高压症
265807,胆道蛔虫病
265808,腹膜炎
265809,绒毛膜癌
265810,溃疡病大出血
265812,切口疝
265813,急性腐蚀性胃炎
265814,功能性消化不良
265817,肠易激综合征
265818,诺沃克类病毒胃肠炎
265819,淋菌性肛门直肠炎
265820,腹痛
265821,胃肠型食物中毒
265822,轮状病毒所致胃肠炎
265823,细菌性痢疾
265824,霍乱
265825,儿童腹痛
265830,嗜铬细胞瘤
265831,肾损伤
265832,前列腺炎
265833,尿瘘
265834,尿道创伤
265835,精索静脉曲张
265836,附睾炎
265837,膀胱损伤
265838,甲型肝炎
265839,慢性胆管炎
265840,急性化脓性胆管炎
265842,吸收不良综合征
265844,肠道蛔虫
265845,急性胃肠炎
265847,脾功能亢进
265848,尿道炎
265849,慢性腹泻
265850,结肠息肉
265851,结肠破裂
265852,家族性结肠息肉
265856,脐疝
265857,尿路梗阻
265858,慢性阑尾炎
265861,膀胱结石
265862,血尿
265863,睾丸扭转
265864,遗精
265866,尿道结石
265867,尿道癌
265868,阴茎异常勃起
265869,腹股沟直疝
265870,腹股沟斜疝
265872,淋病合并症精囊炎
265873,淋病合并症前列腺炎
265874,衣原体感染症
265875,生殖器念珠菌病
265876,膝关节半月板损伤
265877,膝关节结核
265878,十字韧带损伤
265879,胫腓骨骨折
265880,踝关节扭伤
265881,股骨干骨折
265883,骶髂关节结核
265884,髌骨骨折
265885,脚气病
265886,上颌窦癌
265887,慢性化脓性鼻窦炎
265888,急性化脓性鼻窦炎
265889,鼻出血
265890,鼻中隔穿孔
265891,鼻中隔血肿
265893,鼻硬结病
265894,鼻息肉
265895,萎缩性鼻炎
265896,慢性干燥性鼻炎
265897,慢性肥厚性鼻炎
265898,慢性单纯性鼻炎
265899,急性鼻炎
265903,颞下颌关节紊乱综合征
265904,混合瘤
265905,颌骨骨髓炎
265906,颌周蜂窝织炎
265907,智齿冠周炎
265908,扁平苔癣
265909,青少年牙周炎
265910,肥大性龈炎
265911,边缘性龈炎
265912,根尖周病
265913,牙髓病
265914,膜性口炎
265916,慢性喉炎
265917,急性会厌炎
265918,小儿急性喉炎
265919,急性喉炎
265920,腺样体肥大
265921,咽旁脓肿
265922,咽后脓肿
265923,咽角化症
265924,慢性扁桃体炎
265925,扁桃体周围脓肿
265926,急性扁桃体炎
265927,咽异感症
265928,慢性咽炎
265929,急性咽炎
265930,甲状腺功能减退
265931,颈椎病
265932,亚急性甲状腺炎
265933,慢性淋巴细胞性甲状腺炎
265934,气管支气管异物
265935,咽喉烧伤及化学伤
265936,咽喉部外伤
265937,喉癌
265938,呼吸道异物
265939,丝虫病
265940,三期梅毒
265941,潜伏梅毒
265942,尖锐湿疣
265943,单纯疱疹病毒感染症
265944,一期梅毒
265945,生殖器疱疹
265946,二期梅毒
265947,水痘
265948,梅毒
265949,淋病
265951,疖
265952,急性淋巴结炎
265953,急性淋巴管炎
265954,急性蜂窝组织炎
265955,光感型药疹
265956,剥脱性皮炎型药疹
265957,中毒性坏死性表皮松解型药疹
265958,药疹
265959,荨麻疹型药疹
265960,固定性药疹
265961,麻疹样红斑型药疹
265963,色素痣
265964,褥疮
265966,神经性皮炎
265967,玫瑰糠疹
265968,花斑癣
265969,黄褐斑
265970,鸡眼
265971,灰指甲
265972,鹅掌风
265973,痱子
265974,白癜风
265978,乳腺囊性增生症
265980,气胸
265981,矽肺
265982,慢性支气管炎
265983,慢性呼吸衰竭
265984,急性气管－支气管炎
265985,急性呼吸衰竭
265986,急性肺脓肿
265987,肺炎球菌肺炎
265988,肺气肿
265989,纵隔肿瘤
265991,心脏钝性闭合伤
265992,心脏穿透伤
265993,房间隔缺损
265994,慢性缩窄性心包炎
265995,慢性化脓性胸膜炎
265996,肋骨骨折
265997,慢性支气管炎
265998,特发性肺纤维化
265999,成人呼吸窘迫综合征
266000,阵发性室性心动过速
266002,病态窦房结综合征
266003,哮喘
266004,慢性肺源性心脏病
266005,慢性心力衰竭
266006,急性心力衰竭
266007,窦性心动过速
266009,普通感冒
266010,心室内传导阻滞
266011,预激综合征
266012,心房扑动与心房颤动
266013,百日咳
266014,老年肺炎
266015,急性心包炎
266016,二尖瓣环钙化
266017,二尖瓣脱垂综合征
266018,肥厚型心肌病
266019,肺动脉口狭窄
266020,冠心病
266021,动脉导管未闭
266022,克山病
266023,扩张型心肌病
266024,乳头肌功能不全
266025,缩窄性心包炎
266026,限制型心脏病
266027,单纯性外阴炎
266028,霉菌性阴道炎
266029,老年性阴道炎
266030,幼女性外阴阴道炎
266031,滴虫性阴道炎
266032,多囊卵巢综合征
266033,附件炎
266034,闭经
266035,月经不调
266036,痛经
266037,盆腔炎
266041,过期妊娠
266042,先天性脑积水
266043,开放性脑外伤
266045,发作性睡病
266046,高血压性脑出血
266047,癫痫
266049,蛛网膜炎
266050,蛛网膜下腔出血
266051,脑梗塞
266052,脑血吸虫病
266053,脑血栓
266054,中风
266055,脑栓塞
266057,脑出血
266058,短暂性脑缺血发作
266059,急性播散性脑脊髓炎
266060,急性中毒性脑炎
266061,三叉神经痛
266062,枕大神经痛
266063,眶上神经痛
266064,老年痴呆
266065,脑瘤
266066,脑疝
266067,听神经瘤
266068,脑脓肿
266071,垂体性矮小病
266072,垂体瘤
266073,头皮血肿
266074,头外伤
266076,脑动静脉畸形
266077,颅内动脉瘤
266078,颅底骨折
266079,紧张性头痛
266080,多发梗塞性痴呆
266854,老年眩晕
266855,偏头痛
266856,高血压脑病
266857,肝性脊髓病
266859,睑板腺囊肿
266860,睑缘炎
266861,眼部带状疱疹
266862,视网膜病变
266863,中心性浆液性脉络膜视网膜病变
266864,视网膜动脉阻塞
266865,视网膜静脉阻塞
266866,玻璃体混浊
266868,伴有虹膜睫状体炎的继发性青光眼
266869,开角型青光眼
266870,慢性闭角型青光眼
266871,白内障
266872,脉络膜炎
266873,急性虹膜睫状体炎
266875,蚕蚀性角膜溃疡
266876,基质性角膜炎
266877,单纯疱疹病毒性角膜炎
266878,真菌性角膜炎
266880,翼状胬肉
266881,春季性结膜炎
266882,泡性眼炎
266883,包涵体性结膜炎
266884,流行性角结膜炎
266885,慢性泪囊炎
266886,溢泪症
266887,上睑下垂
266888,睑外翻
266889,新生儿泪囊炎
266890,沙眼
266894,视网膜母细胞瘤
266895,脉络膜黑色素瘤
266896,弱视
266897,麻痹性斜视
266898,共同性斜视
266899,隐斜视
266900,眼酸硷化学伤
266901,眼异物伤
266902,眼球穿孔伤
266903,眶假瘤
266906,眼眶骨膜炎
266911,视神经萎缩
266912,缺血性视盘病变
266913,视盘水肿
266914,视神经炎
266915,视网膜脱落
266916,视网膜色素变性
266918,中耳气压伤
266919,突发性耳聋
266920,噪声性耳聋
266922,鼓膜外伤
266923,耳鼻咽喉创伤
266924,中耳癌
266925,鼻腔异物
266926,外耳道异物
266927,膜迷路积水
266928,耳源性脑脓肿
266929,耳源性脑膜炎
266931,慢性化脓性中耳炎
266932,急性乳突炎
266933,急性化脓性中耳炎
266934,粘连性中耳炎
266935,外耳道真菌病
266936,外耳道炎
266937,耵聍栓塞
266938,耳廓软骨膜炎
266939,副鼻窦炎
266940,鼻窦创伤
266941,鼻骨骨折
266943,鼻咽癌
266944,眼眶假瘤
266946,胰腺假性囊肿
266949,胰腺囊肿
266955,遗传性乳光牙
266956,遗传性血管性水肿
266957,遗尿症
266958,疑病症
266959,乙肝
266960,异常血红蛋白病
266961,异位ACTH综合征
266963,异性装扮癖
266964,慢性乙型肝炎
266965,翼下颌间隙感染
266967,阴道恶性肿瘤
266968,阴道毛滴虫病
266969,阴茎纤维性海绵体炎
266970,阴茎硬结症
266971,阴虱病
266972,银屑病关节炎
266975,奶癣
266978,婴幼儿外阴炎
266979,婴幼儿阴道炎
266980,营养不良
266981,营养不良性肝硬化
266984,硬脑膜外和硬脑膜下脓肿
266985,硬脑膜下血肿
266987,永存动脉干
266990,有机磷农药中毒
266994,釉质发育不全
266995,原发性IgA肾病
266996,原发性非调节性内斜视
266998,原发性肝内硬化综合征
266999,原发性共同性内斜视
267000,急性肾炎
267001,原发性甲状旁腺功能亢进症
267002,原发性开角型青光眼
267003,原发性皮肤淀粉样变性
267004,原发性醛固酮增多症
267005,原发性视网膜色素变性
267006,原发性视网膜脱离
267007,原发性下肢静脉瓣膜关闭不全
267008,原发性小血管炎性肾损害
267010,原发性血小板减少性紫瘢
267011,原发性血小板增多症
267012,隐匿性肾小球肾炎
267013,原发性硬化性胆管炎
267015,原发性纵隔感染
267016,原发性纵隔肿瘤
267018,远视眼
267020,月状骨骨软骨病
267021,晕动病
267022,早产
267024,秃头
267029,真菌性角膜溃疡
267030,真性红细胞增多症
267033,镇静、安定、催眠药中毒
267034,支气管肺炎
267035,支气管扩张
267036,支原体肺炎
267037,肢骨纹状肥大
267038,脂肪肉瘤
267041,直肠阴道瘘
267042,直肠重复畸形
267043,直立性低血压
267044,职业黑变病
267045,跖骨、趾骨骨折
267048,智力低下
267049,中毒性眩晕
267050,中枢神经兴奋药中毒
267051,中心性软骨肉瘤
267052,中心性渗出性脉络膜视网膜炎
267054,重症肌无力危象
267056,周期性麻痹
267057,周围神经损伤
267059,肘关节骨化肌炎
267060,肘关节结核
267061,肘关节强直
267062,肘外翻
267063,主动脉瓣膜部狭窄
267064,主动脉瓣狭窄合并关闭不全
267065,主动脉夹层
267067,转移性胸膜肿瘤
267070,灼性神经痛
267072,子宫肥大
267073,宫颈白斑
267074,宫颈外翻
267075,宫颈息肉
267076,子宫息肉
267077,子宫破裂
267078,子宫收缩乏力
267079,子宫收缩过强
267080,紫癜性肾炎
267081,紫绀-杵状指-肝病综合征
267084,心包囊肿
267085,心包肿瘤
267086,心功能障碍
267087,心肌梗死
267088,心肌梗塞并发二尖瓣关闭不全
267089,心肌梗塞并发心室间隔穿破
267090,心肌梗塞并发左心室室壁瘤
267091,心绞痛
267093,心室间隔缺损
267094,心血管和血栓栓塞综合征
267095,心原性肝硬化
267096,心脏神经官能症
267104,新生儿呼吸暂停
267110,新生儿硬肿症
267112,性高潮障碍
267113,性交疼痛
267117,性早熟
267119,胸骨骨折
267121,胸廓出口综合征
267122,胸腔积液
267123,胸腺瘤
267125,胸椎结核椎旁脓肿穿入胸腔
267126,休克型肺炎
267127,悬雍垂过长症
267130,血卟啉病
267133,血管网织细胞瘤
267134,血管性血友病
267135,血管运动性鼻炎
267136,血清病
267137,血色病
267138,血栓闭塞性脉管炎
267140,血胸
267141,压迫性视神经病变
267142,牙齿感觉过敏症
267143,牙列稀疏
267144,牙列拥挤
267146,牙体缺损
267147,牙外伤
267148,牙龈癌
267149,牙隐裂
267150,牙折
267151,牙周萎缩
267152,咽白喉
267153,咽扁桃体肥大
267154,咽部瘢痕狭窄
267155,咽部创伤
267156,咽部混合瘤
267158,咽部脊索瘤
267159,咽部结核
267160,咽部狼疮
267161,咽部麻风
267162,咽部乳头状瘤
267163,咽部神经鞘膜瘤
267164,咽部异物
267166,咽部灼伤
267168,咽鼓管异常开放症
267169,咽鼓管阻塞
267171,咽肌痉挛
267172,咽肌麻痹
267174,咽囊炎
267176,咽血管畸形
267177,淹溺
267178,延迟性应激反应
267179,严重联合免疫缺陷病
267180,颜面部疖痈
