340511, 月经期长痘是内分泌失调的症状之一。人体有内分泌系统，分泌各种激素和神经系统一起调节人体的代谢和生理功能。正常情况下各种激素是保持平衡的，如因某种原因使这种平衡打破了(某种激素过多或过少)这就造成内分泌失调，会引起相应的临床表现。男性和女性都可能出现内分泌失调。
340517, 月经前水肿是一种内分泌失调综合症的表现。约有25%的育龄妇女于经前10—14天可出现此表现，其中以20—30岁的青年妇女尤为突出。
343669, 惊厥(Con Vulsion)是小儿常见的急诊，尤多见于婴幼儿。由于多种原因使脑神经功能紊乱所致。表现为突然的全身或局部肌群呈强直性和阵挛性抽搐，常伴有意识障碍。小儿惊厥的发病率很高，据统计6岁以下小儿惊厥的发生率约为成人的10～15倍，约5～6%的小儿曾有过一次或多次惊厥。其原因为：婴幼儿大脑皮层发育未臻完善，因而分析鉴别及抑制功能较差;神经髓鞘未完全形成，绝缘和保护作用差，受刺激后，兴奋冲动易于泛化;免疫功能低下，易感染而致惊厥;血脑屏障功能差，各种毒素容易透入脑组织;某些特殊疾病如产伤、脑发育缺陷和先天性代谢异常等较常见，这些都是造成婴幼儿期惊厥发生率高的原因。惊厥频繁发作或持续状态危及生命或可使患儿遗留严重的后遗症，影响小儿智力发育和健康。
903424,面赤唇紫，多由于寒邪壅盛、心血瘀阻、缺氧或急性中毒等因素所致，脸红嘴唇发紫是其主要表现。
338322, 目眩和头晕的总称，以眼花、视物不清和昏暗发黑为眩;以视物旋转，或如天旋地转不能站立为晕，因两者常同时并见。
343522, 眩晕是目眩和头晕的总称，以眼花、视物不清和昏暗发黑为眩;以视物旋转，或如天旋地转不能站立为晕，因两者常同时并见，故称眩晕。 眼源性眩晕：非运动错觉性眩晕，主要表现为不稳感，用眼过度时加重，闭眼休息后减轻。眩晕持续时间较短，睁眼看外界运动的物体时加重，闭眼后缓解或消失。常伴有视力模糊、视力减退或复视。视力、眼底、眼肌功能检查常有异常，神经系统无异常表现。
337027, 腹满，是一种症状，指腹部痞满或满胀。它会使人感到不适、烦恼极难堪。
339076, “食欲”，是一种想要进食的生理需求。一旦这种需求低落、甚至消失，即称为食欲不振。简单地说，就是没有想吃东西的欲望，食欲较差。
337014, 睑弦赤烂指睑弦部潮红溃烂，或眦部睑弦潮红糜烂，俗称烂眼边或烂弦风。 临床以睑弦潮红、溃烂刺痒为特征，且容易复发。
342886, 睑外翻是下睑结膜向外翻转，致眼睑与眼球不能密切接触，睑裂闭合不全。睑结膜因外翻后长期暴露而易发生慢性结膜炎，导致分泌物增多，结合膜干燥、肥厚并充血。下睑外翻，因泪点不能与眼球紧贴，致发生溢泪。
339803, 日常生活中，不少人有口干舌燥的感觉，但没有引起人们的足够重视。口腔干燥是由多种病因引起的一种表面症状，在这种症状后面，往往掩盖着一些疾病。 口干不是一个独立的疾病，很少有文献详细报道这个问题。但口干确实是许多人都能感受到的一种不适。最严重的口干见于干燥综合征患者。因为免疫反应破坏了腮腺，口腔内唾液腺、泪腺及鼻腔粘膜内腺体而引起患者难以忍受的口干、眼干、鼻腔干燥，它或长久或暂时地困扰过许多人，尤其是老年人，严重时可致使舌体转动困难而影响语言交流和进食。 因此，口腔干燥不容忽视。 
342829, 内痔后期有的可继发贫血、大便困难、小便不易排空等症状。内痔是位于肛门齿线以上，截石位于3、7、11点处，无肛管皮肤所覆盖的痔。
337131, 一般痰鸣音是由主气管内的较粘稠的分泌物震动产生， 为一种特殊的湿罗音，吸气和呼气都可听到， 但是以吸气为主，可以向两肺传导，所以在两肺都可以听到 (并非真的由肺部产生)，一旦分泌物排除或被吸出，痰鸣音减弱或消失。
337214, 临床上经常会遇到手术后病人、呼吸系统疾病患者的排痰困难问题，老人和幼儿也经常会因为咳痰意识或无力排痰，出现排痰困难。痰在呼吸系统的粘附和堵积，轻则影响呼吸，重则产生感染或堵塞呼吸道，构成生命危险。
875914,内热也叫内火，中医上又称为“火热内生”。顾名思义，内火(热)是和内寒相反的一类由于人体新陈代谢过于旺盛、产热过多所导致的疾病。产热过多，对人体而言有绝对过多和相对过多两种情况。绝对过多是指人体新陈代谢过于旺盛，导致产热量超过正常的散热能力所导致的疾病；而相对过多，则是指人体散热能力下降而导致产热相对过剩所导致的疾病。
911292,面红升火，多由阴虚火旺引起，主要表现为面红如火。
339453, 眼睛受刺激需要抓挠的一种感觉
342694, 眼睛发红是充血的表现。眼球充血分为浅层和深层两种。前者呈鲜红色，称为“结膜充血”;后者是暗红色，称为“睫状充血”。二者兼有的，称为“混合性充血”。这些情况不同的充血，在医生检查与诊断时很有意义，也是判断眼病轻重的重要依据之一。
340990, 口舌生疮 aphthous stomatitis 口舌生疮或溃烂、出现局部疼痛的口腔病。部分患者常反复发作，甚至溃疡久不愈合。多由心脾积热，外感热邪，或脾胃湿热，阴虚阳亢所致。古代文献中，又称此病为口破、口疳、口疡，发生在舌的称舌疡。相当于西医的口腔溃疡。疮疡皆属于火，但有实火与虚火的区别，如因烟酒不节，或多食肥甘厚味，留滞生热，或外感风热、湿热之邪，入里化火，或情志郁结，久而化火，多属实火;素体阴虚，热病伤阴，或睡眠不足，长期疲劳而致人身体衰弱.
342495, 舌震颤系由于舌肌纤维收缩所致，可能与皮质中枢及有关的颅神经运动核等受刺激有关。 舌震颤可见于舌下神经麻痹、甲状腺功能亢进症、营养性大细胞性贫血、帕金森病及由各种原因引起的帕金森综合征，也可见于老年人和神经质者。
342735, 舌咽神经为混合神经，包含运动和感觉纤维。穿过颅后窝在颈静脉孔出颅后，在颈内和颈外动脉之间到达咽侧壁。其感觉纤维是舌咽部的感觉传入神经，其运动支主管提软腭功能，副交感纤维管腮腺分泌。舌咽神经属后组脑神经，外伤受损的机会相对较少，多因骨折线波及颈静脉孔所致，但颅后窝颈静脉孔区病变极易引起舌咽神经损害。舌咽神经的损害及损伤常与后组脑神经同时受累，单独的舌咽神经损伤临床极为少见。其表现为患侧舌后1/3的味觉减低或消失，咽上部一般感觉减低或丧失，软腭下垂。多采用保守治疗。 舌咽神经为混合神经，包含运动和感觉纤维。穿过颅后窝在颈静脉孔出颅后，在颈内和颈外动脉之间到达咽侧壁。其感觉纤维是舌咽部的感觉传入神经，其运动支主管提软腭功能，副交感纤维管腮腺分泌。舌咽神经属后组脑神经，外伤受损的机会相对较少，多因骨折线波及颈静脉孔所致，但颅后窝颈静脉孔区病变极易引起舌咽神经损害。舌咽神经的损害及损伤常与后组脑神经同时受累，单独的舌咽神经损伤临床极为少见。其表现为患侧舌后1/3的味觉减低或消失，咽上部一般感觉减低或丧失，软腭下垂。多采用保守治疗。
342880, 舌下垂是小儿小颌畸形综合征的症状之一。
342104, 皮肤瘙痒是指无原发皮疹，但有瘙痒的一种皮肤病。皮肤瘙痒症属于神经精神性皮肤病，是一种皮肤神经官能症疾患。临床上将只有皮肤瘙痒而无原发性皮肤损害者称之为瘙痒症。属中医“痒风”的范畴。 皮肤瘙痒分普通型和过敏型。可全身发生，尤以面、背和四肢为多。普通型皮肤瘙痒一般是皮肤太干燥造成的，可以口服鱼肝油丸、多种维生素片等，使用西药要必须经过专业医生的诊断、指导，不可盲目自行用药，尤其是含激素类的药物。
343089, 痒点发病限于成人。病程慢性。好发于骨隆起处或易受摩擦处如耳后、肩胛、臀部、腹股沟、各关节伸侧等，多不对称。在外观正常的皮面上出现一个或数个针头大小瘙痒点，瘙痒呈阵发性，一天内发作次数不等，每次可持续几分钟至1h或更久。
339059, 一般糖尿病周围神经病变会引起支配汗腺分泌的植物神经紊乱，出现半边脸出汗的现象。医学上身体的一边出汗，而另一边无汗，称为“偏汗”。
340437, 证名。汗出粘滞如油。又称粘汗。《杂病源流犀烛·诸汗源流》：“一云油汗，即粘汗也。”详汗出如油条。汗出如珠如油如雨，这是一个危险的汗症，类似于脱症。
338433, 骨盆疼痛综合征引起的酸痛 。这种腰酸是因为怀孕期盆腔脏器位置的改变以及局部代谢障碍所致。孕妈咪感到疼痛自骨盆部位向大腿，腹股沟，子宫等部位放射。而且还会感到胎儿已十分靠近盆腔下部，好似分娩迫在眉睫。
340266, 发热伴寒战指由于疾病导致机体病理性体温升高并伴有寒战的症状
337852, 所谓逆行性细菌感染是指细菌由尿道口往上进入泌尿系统，经由尿道到膀胱甚至进入肾脏或副睾丸、前列腺。大部份的细菌都来自肠道，尤以大肠杆菌(E. Coli)最常见。门诊泌尿道患者以女性居多(男：女 约 1：8)，这是因为女性尿道较短(约3-4cm)，且开口和阴道及肛门相当接近，因此细菌容易因不良的卫生习惯或性行为而进入泌尿系统引发感染。其他如糖尿病患者或抵抗力较差的病人，细菌可能先侵入泌尿系统以外的器官，再经由血液循环进入泌尿系统造成感染，此即所谓血行性感染。
337918, 正常情况下，球结膜的血管都是瘪着的，处于“沉睡”状态，血管内并没有血液通过，因而巩膜总是显得那样洁白无瑕。当遇到细菌、病毒等入侵时，“沉睡”着的血管会马上被“惊醒”，继而扩张。于是红色的血液从四面八方蜂拥面至，巩膜也就红起来了。发炎的眼睛最醒目的症状就是眼红，如患有急、慢性结膜炎、各种角膜炎、虹膜睫状体炎、巩膜炎、青光眼、眼部化学烧伤等，都可有不同程度的眼充血。眼球充血分为浅层和深层两种。前者呈鲜红色，称为“结膜充血”;后者是暗红色，称为“睫状充血”。二者兼有的，称为“混合性充血”。这些情况不同的充血，在医生检查与诊断时很有意义，也是判断眼病轻重的重要依据之一，可是一般外行人很难分得清楚。 有人认为，眼睛红得越厉害，病情也就越重。还有些人对眼红不重就不大在意。其实不然。例如急性结膜炎，发病急，充血重，但是却算不上什么大病，如果没有特殊情况，一般也不会引起大问题，比较容易治愈。但是，对慢性虹膜睫状体炎、巩膜炎、青光眼等病，充血症状并不太明显，但是却是不可忽视的重症眼病。绝大多数内眼病，外表上并没有充血，但却可能导致失明。所以不要单从红眼的轻重，或有无眼睛充血去判断眼病的轻重。
342115, 眼疲劳是一种眼科常见病，它所引起的[1]眼干、眼涩、眼酸胀，视物模糊甚至视力下降直接影响着人的工作与生活。视疲劳主要是由于我们平时全神贯注看电脑屏幕时，眼睛眨眼次数减少，造成眼泪分泌相应减少，同时闪烁荧屏强烈刺激眼睛而引起的。它会导致人的颈、肩等相应部位出现疼痛，还会引发和加重各种眼病。 缓解和治疗眼睛疲劳，最直接有效的方法就是滴“泪眼配方”的滴眼液，它含有透明质酸纳、牛磺酸、维生素B6等成分，不但能缓解眼睛疲劳等不适症状，让眼睛持久水润，还能补充眼睛所缺乏的营养和水分，从根源上避免视疲劳的发生。这种“泪眼配方”的滴眼液，性质温和，不会对眼睛有任何刺激，隐形眼镜佩带者甚至可以将它作为眼睛润滑剂使用。视屏伴侣滴眼液就是这种滴眼液中比较有代表性的。
