119049,克痹骨泰胶囊
119077,维血康糖浆
119078,卡托普利片
119102,布地奈德鼻喷雾剂
119124,鼻康片
119139,六味地黄胶囊
119152,替吉奥胶囊
119154,大活络丸
119177,丁二酸洛沙平胶囊
119183,牛黄清脑丸
119188,鸡骨草肝炎颗粒
119194,转移因子口服溶液
119199,复方气管炎片
119200,醋酸甲地孕酮软胶囊
119211,二十七味定坤丸
119221,三肾丸
119228,首乌延寿片
119250,桂附地黄丸
119251,琥珀消石颗粒
119271,替米沙坦片
119281,右旋酮洛芬肠溶片
119309,复方黄芪健脾口服液
119316,脑心清胶囊
119334,利肺片
119343,补中益气合剂
119346,复方头孢克洛胶囊
119351,红霉素肠溶胶囊
119355,头孢克肟分散片
119381,金玄利咽颗粒
119382,龙血竭片
119387,麦神开胃口服液
119394,痛风舒片
119397,胃复宁胶囊
119403,硫糖铝口服混悬液
119415,氯霉素胶囊
119417,香砂养胃软胶囊
119418,小儿腹泻宁(泡腾颗粒)
119431,盐酸昂丹司琼胶囊
119444,氟氯西林钠胶囊
119445,暖宫七味散
119452,赖氨肌醇维B12口服溶液
119464,愈伤灵胶囊
119475,复方丹参片
119482,安络痛胶囊
119488,抗骨增生片
119491,兰索拉唑肠溶片
119494,他克莫司胶囊
119502,追风透骨胶囊
119506,益气聪明丸
119508,双黄连滴丸
119518,复方锌铁钙口服溶液
119524,布美他尼片
119525,胃立康片
119550,奥美拉唑肠溶片
119551,奥美拉唑肠溶片
119552,复方羊角片
119556,酪酸梭菌活菌片
119566,磷酸奥司他韦胶囊
119597,止血宁胶囊
119600,头孢克洛分散片
119603,玉簪清咽十五味丸
119607,通窍鼻炎片
119609,腰腿痛丸
119616,格列吡嗪缓释胶囊
119617,苹果酸氯波比利片
119623,【斯巴敏】奥替溴铵片
119628,头孢克洛缓释片
119634,大黄利胆胶囊
119660,尼扎替丁分散片
119694,玉屏风口服液
119709,儿宝颗粒
119711,头孢羟氨苄颗粒
119714,炎可宁胶囊
119720,富马酸氯马斯汀片
119742,安胃片
119743,蒲参胶囊
119750,润喉药茶
119770,牛黄化毒片
119783,妥布霉素滴眼液
119786,少林风湿跌打膏
119793,帕利哌酮缓释片
119822,肾茶袋泡茶
119832,万灵五香膏
119843,葫芦素片
119877,桂芍镇痫片
119884,天麻胶囊
119904,坐珠达西
119951,复方板蓝根颗粒
119953,一捻金胶囊
119961,十三味菥蓂胶囊
120011,开胸顺气丸
120015,龙胆泻肝丸
120052,甲苯磺酸托氟沙星胶囊
120068,红花逍遥片
120099,盐酸左氧氟沙星滴眼液
120131,接骨片
120132,安坤胶囊
120136,珍龙醒脑胶囊
120152,精乌颗粒
120162,胜红清热胶囊
120169,叶酸片
120184,前列通栓
120191,阿归养血颗粒
120195,鹿茸参鞭酒
120201,消疲灵颗粒
120205,治感佳胶囊
120230,扎冲十三味丸
120249,复方羊角颗粒
120254,铝碳酸镁颗粒
120255,人参首乌胶囊
120256,氢溴酸高乌甲素片
120259,盐酸吡格列酮胶囊
120260,萆薢分清丸
120277,快胃舒肝丸
120283,秦皮接骨胶囊
120295,龙灯胶囊
120335,安康颗粒
120336,司帕沙星片
120338,脉安颗粒
120339,小儿热速清颗粒
120341,小金丸
120347,肾衰宁片
120349,小儿吐泻宁
120350,红花清肝十三味丸
120352,盐酸特比萘芬凝胶
120355,非洛地平片
120381,小儿止咳糖浆
120410,桂美酸片
120411,安康片
120429,艾附暖宫丸
120438,通脉颗粒
120458,脑灵片
120473,薏芽健脾凝胶
120476,甲亢灵胶囊
120477,安胃片
120482,秦皮接骨片
120483,磷酸奥司他韦胶囊
120492,和络舒肝片
120508,舒心颗粒
120519,汉防己甲素片
120523,单硝酸异山梨酯缓释胶囊(Ⅲ)
120525,排石利胆胶囊
120526,复方五仁醇胶囊
120529,依诺沙星片
120565,消炎片
120566,少腹逐瘀胶囊
120575,脑灵素胶囊
120595,头孢克肟胶囊
120599,双丹片
120600,乌拉地尔缓释片
120609,小青龙颗粒
120616,白癜风丸
120632,复方气管炎片
120658,肛安软膏
120661,清胃黄连丸
120669,乌鸡白凤丸
120675,逍遥颗粒
120679,十三味菥蓂丸
120693,暖胃舒乐胶囊
120697,桑菊感冒颗粒
120698,硝苯地平片
120700,地锦草片
120707,全龟胶囊
120708,硝苯地平缓释片(Ⅰ)
120713,抗病毒颗粒（无蔗糖）
120715,心脑康胶囊
120718,心可宁胶囊
120720,复方地巴唑氢氯噻嗪胶囊
120722,复方丹参片
120737,厄贝沙坦分散片
120739,非那雄胺片
120740,明目十六味丸
120741,金龙舒胆颗粒
120742,救心丸
120744,益母草膏
120755,复方福尔可定口服溶液
120787,麻杏止咳糖浆
120812,七叶神安片
120827,寒喘祖帕颗粒
120879,三肾丸
120884,酮康唑乳膏
120886,消渴灵片
120887,阿莫西林胶囊
120888,乙酰螺旋霉素片
120889,氧氟沙星滴眼液
120892,盐酸二甲双胍片
120893,伤科万花油
120894,头孢羟氨苄甲氧苄啶胶囊
120895,长春宝口服液
120896,儿科七厘散
120897,布洛芬混悬滴剂
120899,蒙脱石散
120900,蒙脱石散
120903,枯草杆菌二联活菌颗粒
120905,小儿止咳糖浆
120906,保儿宁颗粒
120907,儿康宁糖浆
120908,小儿感冒散
120909,小儿止咳糖浆
120910,复方鹧鸪菜散
120911,葡萄糖酸氯己定软膏
120912,葡萄糖酸氯己定软膏
120913,林可霉素利多卡因凝胶
120915,硝酸咪康唑栓
120916,开塞露
120919,曲安奈德益康唑乳膏
120920,外用紫金锭
120921,甲硝唑栓
120923,四环素软膏
120932,脂可清胶囊
120933,氟罗沙星分散片
120944,乌鸡白凤丸
120953,产后逐瘀胶囊
120962,盐酸左氧氟沙星滴眼液
120966,异烟肼片
120967,复方磺胺甲噁唑片
120968,宁神补心片
120974,补肾斑龙片
120982,抗扁桃腺炎合剂
120988,复方益肝灵软胶囊
120992,止嗽口服液
120993,头孢克洛分散片
121001,翁沥通片
121007,补肾益脑胶囊
121009,蛇胆川贝液
121012,乌金活血止痛胶囊
121022,气血康胶囊
121025,缬沙坦氢氯噻嗪分散片
121029,头孢丙烯颗粒
121032,脑心清胶囊
121038,苍耳子鼻炎胶囊
121042,对乙酰氨基酚口服溶液
121064,复方乙酰水杨酸片
121088,清凉防暑颗粒
121092,藿香正气颗粒
121097,胶体果胶铋胶囊
121099,肺结核丸
121106,吲哚美辛三七冰片栓
121108,止痒消炎水
121111,醋酸戈舍瑞林缓释植入剂
121115,硫软膏
121116,强力枇杷露
121131,小儿厌食颗粒
121134,小儿氨酚烷胺颗粒
121138,清咽片
121142,洁白丸
121145,仁青常觉
121146,仁青芒觉
121148,萨热十三味鹏鸟丸
121149,大月晶丸
121150,六味安消散
121152,二十五味松石丸
121153,九味牛黄丸
121155,前列宁胶囊
121156,八味獐牙菜丸
121157,十味黑冰片丸
121159,十味诃子丸
121160,益肝活血明目丸
121161,六味石榴胶囊
121163,二十五味鬼臼丸
121177,盐酸阿莫罗芬乳膏
121187,杞明胶囊
121188,利巴韦林含片
121189,吡拉西坦胶囊
121192,消炎利胆片
121197,消癌平片
121198,曲咪新乳膏
121204,速效止泻胶囊
121206,糠酸莫米松乳膏
121209,吲哚美辛肠溶片
121237,六味明目丸
121242,复方藤果痔疮栓
121246,解毒胶囊
121248,复方手参丸
121250,十五味龙胆花丸
121253,氨咖黄敏片
121267,尼群地平片
121268,天王补心丸(浓缩丸)
121269,补肾强身片
121274,六味地黄丸
121275,奥美拉唑肠溶胶囊
121278,复方氨酚烷胺片
121280,硝酸咪康唑乳膏
121281,二十五味竺黄散
121284,三十五味沉香丸
121286,五味甘露药浴汤散
121287,二十五味儿茶丸
121288,风湿塞隆胶囊
121289,穿心莲片
121292,七味地骨胶囊
121294,枸杞消渴胶囊
121296,大败毒胶囊
121299,八味沉香丸
121300,二十五味珍珠丸
121302,二十五味珊瑚丸
121303,八味西红花止血散
121305,二十九味能消散
121306,丙酸交沙霉素颗粒
121308,胆益宁片
121310,当归益血膏
121321,健胃片
121326,藿香正气丸
121332,稚儿灵颗粒
121333,炎立消胶囊
121337,盐酸氨溴索口服溶液
121347,普济丸
121362,溃疡灵胶囊
121366,益肾健骨胶囊
121367,养正合剂
121368,通脉降糖胶囊
121383,前列癃闭通片
121385,牡蛎碳酸钙咀嚼片
121393,复方醋酸地塞米松乳膏
121395,黄芪生脉饮
121411,羚珠散
121431,盐酸西替利嗪片
121433,西咪替丁片
121437,金果饮
121443,金银花露
121445,胃痛宁片
121446,宫炎康颗粒
121447,心脑康胶囊
121449,拉莫三嗪片
121454,复方氨酚烷胺颗粒
121456,双黄消炎片
121457,对乙酰氨基酚栓
121459,当归片
121461,碳酸钙片
121466,宁神灵颗粒
121476,阿托伐他汀钙片
121487,川芎茶调口服液
121516,复方甘草含片
121519,盐酸洛美沙星滴眼液
121526,硫酸锌口服溶液
121549,参苏感冒片
121554,喉症丸
121558,小儿暑感宁糖浆
121559,感冒咳嗽颗粒
121570,舒筋活血片
121593,伤湿解痛膏
121610,疏痛安涂膜剂
121613,关节止痛膏
121630,蚕蛾公补酒
121632,拨云退翳丸
121635,还少丹
121636,蒲公英颗粒
121667,小儿清肺散
121689,复方氨敏虎杖胶囊
121692,双分伪麻胶囊
121706,那格列奈片
121708,西尼地平片
121709,垂盆草片
121730,心脑健片
121740,越鞠保和丸
121742,银翘解毒丸
121746,川芎茶调丸
121776,六味地黄丸
121785,马兰感寒胶囊
121799,咳特灵胶囊
121801,六味地黄胶囊
121804,咳特灵胶囊
121810,女宝胶囊
121817,盐酸雷尼替丁胶囊
121843,宫炎康颗粒
121850,追风透骨胶囊
121883,参苏丸
121888,康尔心胶囊
121906,胆香鼻炎片
121911,调经祛斑片
121913,跌打红药片
121924,妇科止带胶囊
121928,琥珀安神丸
121940,妇科止带片
121945,炎立消胶囊
121985,芩黄喉症胶囊
121990,强肝片
121996,舒肝和胃丸
121998,氧氟沙星眼膏
122003,舒筋定痛胶囊
122011,五味子颗粒
122012,香砂养胃软胶囊
122015,小儿珍贝散
122016,小活络片
122022,过氧苯甲酰凝胶
122024,复方钩藤片
122041,元胡止痛胶囊
122043,元胡止痛胶囊
122044,止痛化癥片
122045,壮腰健身丸
122046,参术儿康糖浆
122049,消炎止痢灵片
122053,利肝片
122063,刺五加脑灵液
122067,宫血停颗粒
122076,梅苏颗粒
122077,盐酸氮卓斯汀滴眼液
122078,归脾丸
122084,风油精
122093,熊去氧胆酸片
122095,曲匹布通片
122139,盐酸左西替利嗪片
122157,熊胆丸
122158,感冒清片
122187,孟鲁司特钠片
122188,盐酸二甲双胍片
122218,伏格列波糖片
122224,华山参滴丸
122236,利肺片
122238,宫瘤清片
122240,依折麦布辛伐他汀片
122244,大黄蛰虫胶囊
122265,当归龙荟片
122277,独圣活血片
122283,麻杏止咳片
122287,烧伤肤康液
122308,氧氟沙星凝胶
122328,维生素AD滴剂
122337,乳酸左氧氟沙星分散片
122382,美沙拉秦栓剂
122385,蒲公英片
122396,元胡止痛分散片
122399,小儿消咳片
122405,复肝宁片
122411,三黄片
122412,三黄片
122418,复方福尔可定口服溶液
122420,盐酸乐卡地平片
122423,更衣胶囊
122425,复方氨酚烷胺片
122744,他克莫司胶囊
122749,清淋颗粒
122751,补肾益气胶囊
122756,杞菊地黄丸
122758,知柏地黄丸
122770,朱砂安神丸
122777,罗红霉素胶囊
122779,诺氟沙星胶囊
122782,克拉霉素胶囊
122786,关节止痛膏
122788,炎立消胶囊
122789,化痔灵片
122790,银杏叶片
122791,羚羊感冒片
122792,复方丹参片
122794,木瓜片
122795,抗骨增生片
122801,腰息痛胶囊
122810,布洛芬片
122811,风湿定胶囊
122825,克痒敏醑
122840,阿归养血颗粒
122849,氯霉素耳丸
122859,嘎日迪五味丸
122861,罗红霉素分散片
122865,诺氟沙星胶囊
122872,胃痛定
122885,生精片
122888,盐酸特比萘芬片
122903,健脾颗粒
122912,葡萄糖酸亚铁糖浆
122917,乙肝舒康片
122918,痔炎消颗粒
122920,舒心降脂片
122926,小儿化毒散
122927,三分三浸膏片
122932,壮腰消痛液
122934,参芪蛤蚧补浆
122935,川贝银耳糖浆
122945,莲芝消炎滴丸
122951,强肾片
122952,清胃黄连丸
122957,清热解毒口服液
122970,庆大霉素普鲁卡因胶囊
122974,头孢氨苄甲氧苄啶胶囊
122977,安胃止痛胶囊
122980,冠心生脉丸
122983,阿莫西林胶囊
123000,山楂麦曲颗粒
123011,小儿复方鸡内金散
123020,肾炎片
123028,舒心口服液
123050,降糖宁胶囊
123056,磷酸苯丙哌林片
123059,除湿白带丸
123065,桂圆琼玉颗粒
123067,盆炎清栓
123076,鹿茸口服液
123077,止泻颗粒
123087,尿素乳膏
123090,肺宁片
123098,蟾麝救心丸
123101,消炎片
123105,布洛芬缓释片
123108,芩暴红止咳片
123114,山楂麦曲颗粒
123120,小儿感冒颗粒
123121,乳宁片
123124,清咽片
123134,归龙筋骨宁片
123135,小儿泄泻停颗粒
123146,健儿消食口服液
123158,磷酸川芎嗪胶囊
123185,维C银翘片
123209,辛伐他汀片
123211,舒筋活血片
123216,首乌延寿片
123227,盐酸左旋咪唑宝塔糖
123231,保胎丸
123238,辛伐他汀片
123245,法莫替丁片
123247,天王补心丸
123277,乳癖舒片
123292,巴戟补肾丸
123297,丹参益心胶囊
123402,富马酸比索洛尔片
123409,胃康灵胶囊
123413,防风通圣丸
123458,血脂灵片
123460,蛇胆川贝液
123468,大山楂丸
123479,安络痛胶囊
123480,阿莫西林胶囊
123481,苍耳子鼻炎胶囊
123500,银杏露
123504,尿素乳膏
123514,枸橼酸铋雷尼替丁胶囊
123528,维生素BT胶囊
123529,人工牛黄甲硝唑胶囊
123530,愈伤灵胶囊
123532,复方桔梗止咳片
123536,维D2磷酸氢钙片
123539,冠心丹参胶囊
123543,依马打正红花油
123556,维D2磷酸氢钙片
123568,盐酸左氧氟沙星片
123575,红花油
123581,羟苯磺酸钙胶囊
123599,感冒清胶囊
123611,保婴散
123616,妇月康胶囊
123617,冰硼散
123626,盐酸氨溴索片
123628,司帕沙星片
123640,小儿吐泻宁散
123642,泻痢固肠丸
123732,宁心宝胶囊
123735,非那雄胺片
123746,伤湿止痛膏
123757,阿奇霉素胶囊
123763,尼群地平片
123767,醋酸泼尼松片
123768,叶绿素铜钠片
123772,新复方大青叶片
123787,茶碱缓释片
123791,参龟固本酒
123793,赖氨葡锌颗粒
123795,三维亚铁咀嚼片
123797,天王补心丸
123805,头孢呋辛酯胶囊
123808,利肺片
123825,四神片
123834,三七伤药胶囊
123842,生力片
123851,乐脉分散片
123853,前列安通胶囊
123866,鼻渊胶囊
123896,尼莫地平片
123900,养阴清肺糖浆
123903,硫普罗宁片
123912,血府逐瘀丸
123915,痢泻灵片
123919,利胆排石片
123922,消炎退热颗粒
123924,木香顺气丸
123935,抗骨增生片
123942,防芷鼻炎片
123947,小儿感冒颗粒
123949,宫炎康颗粒
124053,甲硝唑阴道泡腾片
124075,辅酶Q10胶囊
124078,龙胆泻肝丸
124082,锁阳固精丸
124087,六味地黄丸
124096,盐酸特拉唑嗪片
124097,清热解毒口服液
124162,板蓝根颗粒
124163,非诺贝特片
124176,景志安神颗粒
124177,五氟利多片
124196,龙鹿胶囊
124214,氨酚待因片(Ⅰ)
124219,蛇胆川贝液
124220,黄藤素片
124239,金黄利胆胶囊
124245,香砂养胃丸
124249,妇月康胶囊
124256,开塞露
124261,连翘败毒片
124263,坎地沙坦酯片
124268,蒙脱石散
124290,吡罗昔康片
124300,槟榔四消丸
124302,盐酸左氧氟沙星片
124305,阿奇霉素分散片
124306,止痢宁片
124308,龙胆泻肝丸
124309,防风通圣丸
124317,胡日查六味丸
124338,生化丸
124345,格列吡嗪片
124399,乌鸡白凤丸
124402,氨咖黄敏胶囊
124404,黄连上清丸
124405,山荷口服液
124407,木糖醇颗粒
124422,牛黄清胃丸
124424,盐酸二甲双胍缓释片
124430,舒肝丸
124431,护肝宁胶囊
124465,复方枇杷止咳颗粒
124466,小儿化痰止咳颗粒
124473,阿司匹林双嘧达莫片
124509,小儿喜食咀嚼片
124526,妇乐颗粒
124567,启脾丸
124584,头孢氨苄颗粒
124594,溶菌酶含片
124601,异烟肼片
124609,茴拉西坦片
124618,清热解毒片
124638,红霉素软膏
124661,葡醛内酯片
124682,更昔洛韦分散片
124704,克霉唑阴道片
124711,吡哌酸片
124712,硫酸沙丁胺醇片
124713,消渴灵片
124714,安乃近片
124722,格列吡嗪片
124724,复方肝浸膏片
124852,玄夏祛毒胶囊
124894,一清颗粒
124907,独角膏
124914,天智颗粒
124923,尼莫地平缓释片
124925,固精补肾丸
124939,景天祛斑片
124940,柴芩软胶囊
124943,曲咪新乳膏
124945,麝香拔湿膏
124949,利巴韦林滴眼液
124959,胶体果胶铋胶囊
124969,三七伤药片
124970,氧氟沙星滴眼液
125121,阿胶
125133,健儿消食口服液
125140,咽炎片
125158,酚氨咖敏片
125160,降糖舒丸
125165,冠脉宁片
125166,消炎退热颗粒
125186,小儿咳喘灵口服液
125189,儿滞灵冲剂
125190,肥儿糖浆
125196,血塞通片
125208,脂降宁片
125212,银杏叶片
125214,银杏叶片
125218,心可宁胶囊
125227,坐珠达西
125242,联苯乙酸凝胶
125266,注射用三磷酸腺苷二钠
125283,二十五味珍珠丸
125418,培哚普利吲达帕胺片
125420,酚咖片
125421,氟康唑滴眼液
125422,盐酸曲美他嗪缓释片
125425,氨咖黄敏胶囊
125427,睾丸片
125437,高血压速降丸
125440,强力蜂乳浆胶丸
125446,健脾五味丸
125452,养阴降糖片
125458,藤黄健骨丸
125460,参芪颗粒
125464,艾附暖宫丸
125467,复方罗布麻颗粒
125469,养血当归糖浆
125471,更年安胶囊
125474,孕妇金花片
125478,腰痛片
125485,新血宝胶囊
125486,消渴灵片
125489,石斛夜光丸
125492,龟甲养阴片
125497,肾宝糖浆
125498,参麦颗粒
125500,小儿喜食糖浆
125504,五灵止痛胶囊
125505,珠珀保婴散
125512,风寒咳嗽丸
125516,川贝枇杷糖浆
125521,十五味沉香丸
125523,安立生坦片
125534,仁青芒觉
125553,通脉颗粒
125555,辛伐他汀片
125559,益肝灵软胶囊
125581,腰痛片
125585,耆鹿逐痹胶囊
125622,二十五味大汤丸
125625,小儿复方氨酚烷胺片
125737,锁精丸
125753,硫酸锌口服溶液
125758,五味子糖浆
125760,肝复乐胶囊
125767,前列通胶囊
125768,乳核内消胶囊
125777,奥美拉唑肠溶胶囊
125786,二十五味鬼臼丸
125812,智托洁白丸
125815,十五味黑药丸
125817,红龙镇痛片
125821,十四味羚牛角丸
125822,回生甘露丸
125825,七味红花殊胜丸
125828,九味牛黄丸
125832,珍珠通络丸
125833,婴儿健脾口服液
125863,二十味肉豆蔻丸
125890,新清宁胶囊
125911,解表追风丸
125927,降脂减肥片
125928,八子补肾胶囊
125930,复方水杨酸冰片软膏
125931,丹皮酚软膏
125932,鼻通宁滴剂
125945,咪康唑氯倍他索乳膏
