252256,恶性淋巴瘤的并发症主要见于贫血、感染、发热、胸闷、胸痛、咳嗽、气短、吞咽受阻、呼吸困难、腹痛、肠梗阻、黄疸、腹水、肝硬化、肾盂积水、尿毒症及神经系统症状。
252258,1.溃疡性皮损易并发感染和继发败血症 是MF最常见的急性死亡原因。2.约8%的MF病程中转化为大细胞淋巴瘤 从诊断MF到出现转化的中位时间21.5个月。转化后病情加速，预后差。15%～20%的MF病程中出现皮肤外脏器侵犯，包括淋巴结和内脏器官。皮肤外脏器侵犯在局限性斑块和斑片期极少出现，而广泛性斑块期发生率8%左右，但肿瘤期和全身性红皮病时发生率高达30%～42%。皮损早期浅表淋巴结肿大常为皮肤病反应性，既而才出现肿瘤侵犯，常首先累及皮损引流区域范围内的浅表淋巴结，深部如纵隔和腹主动脉旁淋巴结受侵一般较晚。内脏器官侵犯常出现于淋巴结受侵之后，最常累及肺、脾、肝、中枢神经系统和胃肠道。早期局限性皮损时很少出现骨髓侵犯，但当外周血中有Sezary细胞时，骨髓受侵发生率明显增加。尸检资料表明疾病晚期肿瘤可侵犯任何器官。
252266,发病过程中可并发细菌感染，如肺部感染等。
252267,目前暂无相关资料。
252268,目前暂无相关资料。
252269,目前暂无相关资料。
252270,目前暂无相关资料。
252274,颅内出血及周围神经系统症状是本病最常见的并发症，颅内出血也是最常见的致死原因。多有外伤史，但有时外伤轻而没引起注意。出血部位可在硬膜外、硬膜下及脑内。可表现为逐渐加重的头疼，逐渐发生昏迷以及颅内压增高的症状和定位体征。许多患者在外伤后数天才出现中枢神经系统症状。因此对有头部外伤可能脑出血的患者应及早替代治疗。脑电图异常提示以前可能发生过亚临床的脑出血。周围神经系统常因出血侵及或血肿压迫导致剧烈疼痛、麻木和功能障碍，肌肉萎缩。
252275,最为常见的合并症为泌尿道出血、消化道出血以及其他部位黏膜出血、中枢神经系统出血多为致命的并发症。
252277,目前暂无相关资料。
252278,颅内出血、肺出血、出血性贫血或后遗脑积水。严重颅内出血常遗留各种后遗症。
252280,目前暂无相关资料。
252281,目前暂无相关资料。
252282,目前暂无相关资料。
252283,目前暂无相关资料。
252284,目前暂无相关资料。
252285,对全身的影响：慢性前列腺炎除表现为局部泌尿系统的症状外，亦可表现为变态反应性虹膜炎、关节炎、心内膜炎、肌炎等。慢性前列腺炎的患者往往表现出明显的精神症状，患者情绪紧张、精神压力大，长此以往可以导致全身乏力、失眠、多梦、容易疲劳、疑病和焦虑。这些患者常常过分地注意自己的健康状况。并多方面地寻找证据来证实，不管医师们怎样耐心解释也很难改变他们的疑病心理。虽然患者对医师的解释与治疗常常持怀疑态度，但求治心理又相当迫切。前列腺炎与精神症状的关系尚不明确，精神紧张为什么会导致前列腺炎，前列腺炎怎么又产生精神神经症状，值得进一步研究。精神神经症状与个体的人格特征有直接的内在联系，所以不同的慢性前列腺炎的个体表现出精神症状的程度可以千差万别。
252288,目前暂无相关资料。
252292,目前暂无相关资料。
252293,严重者可并发颅内出血。
252294,目前暂无相关资料。
252295,目前暂无相关资料。
252296,肺栓塞，可致急性呼吸窘迫综合征;肾栓塞，可致急性肾衰;脑栓塞，可致脑水肿或脑疝;肝栓塞，可致肝功能衰竭。
252297,目前暂无相关资料。
252298,目前暂无相关资料。
252299,感染不能积极控制可合并弥散性血管内凝血而危及生命。
252300,最主要的并发症为颅内出血，但较少见。有时病势非常凶险，可危及生命，临床统计资料显示，因出血死亡占10%。
252301,1.可并发消化道出血，出现黑便。2.合并脑出血。3.合并肾脏损害，出现血尿。
252302,严重者可并发消化道、泌尿道出血症、发热和肝功能异常。
252303,严重时可并发颅内出血而危及生命，故应及早发现及时治疗。
252304,可并发白内障、葡萄膜炎、继发性青光眼、角膜白斑等。
252305,局部蔓延侵犯睑结膜、眼球筋膜囊甚至周围骨壁，导致眼球运动障碍等。发生全身转移至肺、肝等部位可引起不同的临床并发症。
252306,眼睑基底细胞癌可沿结膜侵犯泪道，并向眼眶和鼻腔发展，引起不同临床表现的并发症。
252307,肿瘤可以局部蔓延至眼眶、睑结膜等部位，也可经过淋巴或血流播散至远隔器官，出现不同临床表现的并发症。
252308,可并发白内障、虹膜萎缩、新生血管性青光眼等眼球前段病变。
252310,水肿迁延可导致神经纤维及感光细胞的破坏，色素上皮细胞进行性萎缩，形成黄斑囊样变性，视功能永久性损害。也可因黄斑部囊泡破裂而形成黄斑裂孔。
252312,视网膜出血甚至玻璃体积血等。
252313,局限性视网膜脱离与新生血管的渗漏状态有关。
252314,黄斑裂孔周围的囊样水肿、视网膜前膜形成，但发生视网膜脱离的机会很少。
252315,囊肿破裂可出现视网膜深层出血。
252318,发生视网膜脱离的概率为77%～96%。
252320,1.视网膜脱离 玻璃体变性的液化混浊与视网膜囊样、格子样变性等变性引起的裂孔，两者相互作用，导致视网膜脱离。临床上，孔源性视网膜脱离病例中有很大部分并发于变性近视。2.青光眼 近视伴有青光眼者约为14%，但由于变性近视眼巩膜硬度低，从而测得的眼压偏低;近视眼视盘的异常不能见到典型的青光眼杯状凹陷;视力及视野的改变亦易被近视所蒙蔽，所以容易漏诊。3.并发性白内障 多见于中年后的变性近视。常表现为晶状体核的棕色混浊(核性白内障)，亦可表现为晶状体后囊下皮质混浊。核性白内障因晶状体屈折率增强而使近视程度进一步加深。
252321,视网膜动脉硬化的并发症包括中央或分支视网膜动脉阻塞，中央或分支视网膜静脉阻塞，巨大血管瘤和视网膜前膜或增殖性玻璃体视网膜病变。血管阻塞过后，尤其是血压已控制者，血管可以改观，但因在急性期发生过缺血性坏死，视功能可不恢复。高血压视网膜病变患者的视功能常不受大的影响，因为多数病变在后极呈分散的分布。但在并发分支动脉或静脉阻塞、黄斑水肿、黄斑出血或渗出、黄斑毛细血管消失或黄斑区发生视网膜前膜伴内界膜皱褶，则影响中心视力。多数高血压视网膜病变患者在出现硬化期的并发症以后才可能有明显的视力症状。
252322,心、脑、肾等并发症，并可以成为死亡的重要原因。
252323,眼底棉絮状斑以及浆液性视网膜脱离。
252324,视神经萎缩、角膜大泡和糜烂以及新生血管性青光眼，可导致眼球萎缩。
252325,视网膜新生血管出血以及晚期出现视神经萎缩、玻璃体积血、增生性视网膜病变、并发性白内障等。
252331,可以合并青光眼，并发性白内障及眼球萎缩。
252334,视网膜后膜收缩可使视网膜产生固定皱襞，甚至产生视网膜脱离。
252335,可并发视网膜脱离、青光眼、并发性白内障等。
252336,1.玻璃体凝缩 玻璃体积血可破坏玻璃体凝胶状态，使黏多糖分解，胶原维聚集，出现液化和凝缩，导致或加重玻璃体脱离。裂隙灯显微镜检查可见凝缩的玻璃体密度增高。若有玻璃体后脱离，则有一明显的界膜样边界与水样的液化玻璃体相接触，可见凝缩玻璃体界面如幔样从上方呈波浪样垂下。2.玻璃体炎症 大量的玻璃体积血时，血液中炎性细胞可随之进入玻璃体内，引起活化反应，以致临近组织血管扩张，血浆成分渗出到眼内，产生轻度的炎性反应。临床可见前房闪光、瞳孔轻度粘连。3.玻璃体机化 玻璃体机化有两方面原因：其一为大量玻璃体积血长期不吸收，血浆成分及血中炎性细胞刺激和转化为纤维细胞，在玻璃体内机化形成纤维膜。另一方面，由于视网膜前增殖膜收缩，牵拉视网膜血管或新生血管，使之破裂出血，并进入玻璃体内。玻璃体积血促进增殖发展，形成或加重玻璃体机化。最终导致增殖性视网膜病变并发生牵拉性视网膜脱离。4.铁血黄色素沉着 玻璃体积血逐渐分解，红细胞破坏，其内铁质大量游离，并可沉积在临近的组织，对视网膜产生毒性反应。裂隙灯显微镜下可见玻璃体内棕黄色颗粒样混浊。5.溶血性青光眼 此病是一种急性、继发性、开角型青光眼，是由于吞噬血红蛋白的巨噬细胞、血红蛋白、蜕变的红细胞阻塞房角所致。通常发生在玻璃体积血后数天或数周。其临床特征如下：①眼压增高;②房角开放;③滤帘呈红色或棕红色;④房角无新生血管;⑤前房可见红细胞。治疗上首先给予抗青光眼药物，如果药物不能控制高眼压，可考虑前房冲洗和(或)玻璃体切割等手术治疗。6.血影细胞青光眼 由玻璃体积血后变性的红细胞阻塞房角，使房水排出受阻，引起眼压增高。变性的红细胞呈球形且凹陷，含有变性的血红蛋白，常称为血影细胞。这种细胞与正常的红细胞相比变形能力差，故不能通过滤帘，从而阻塞房角，引起眼压升高。治疗方法同溶血性青光眼。7.其他 包括虹膜红变、白内障等。
252338,小眼球、小角膜、浅前房及青光眼等。
252339,便秘常引起人们情绪的改变，心烦意乱，注意力涣散，影响日常生活与工作，并与下述很多疾病的发生发展有关。便秘常可导致肛结直肠并发症。长期的便秘可使肠道细菌发酵而产生的致癌物质刺激肠黏膜上皮细胞，导致异形增生，易诱发癌变。便秘引起肛周疾病如直肠炎、肛裂、痔等，因便秘，排便困难、粪便干燥，可直接引起或加重肛门直肠疾患。较硬的粪块阻塞肠腔使肠腔狭窄及压迫盆腔周围结构，阻碍了结肠蠕动，使直肠或结肠受压而造成血液循环障碍，还可形成粪性溃疡，严重者可引起肠穿孔。也可发生结肠憩室、肠梗阻、胃肠神经功能紊乱(如食欲不振、腹部胀满、嗳气、口苦、肛门排气多等。)便秘也可诱发肠道外的并发症 ，如脑卒中、影响大脑功能 (记忆力下降 ，注意力分散 ，思维迟钝)、性生活障碍等。在肝性脑病、乳腺疾病、阿尔茨海默病等疾病的发生中也有重要的作用。临床上关于因便秘而用力增加腹压，屏气使劲排便造成的心血管疾病发作有逐年增多趋势，如诱发心绞痛，心肌梗死发作。
252340,目前没有相关内容描述。
252342,由于缺乏天然的阻挡，晶状体缺如时玻璃体可以由瞳孔区疝入前房，并造成瞳孔阻滞现象，形成类似恶性青光眼的临床表现。
252343,过度紧张的慢性刺激，可以导致眼睑和结膜等组织的慢性炎性变化。
252345,本征常合并眼部及全身先天异常。先天异常的发生率约为正常人群的20倍，有人报道有30%～50%患者伴有眼、骨骼、耳及神经组织的先天缺损。1.眼部并发症 味觉-泪反射(gusto-lacrimal reflex)或称先天性鳄鱼泪(congenital crocodiletears)。上睑下垂、下睑外翻、色素痣、角膜皮样囊肿、圆锥角膜、小眼球、瞳孔不等、永存瞳孔残膜、虹膜异色、虹膜缺损、先天性白内障、永存玻璃体动脉、视神经盘移位、有髓神经纤维、辐辏功能不足、眼震等。2.全身并发症 听力障碍、外耳畸形、面神经麻痹、腭裂、齿畸形、脊柱异常、手脚畸形、Golden-hal综合征又称眼-耳-脊柱发育异常(结膜下皮样囊肿、耳有附件、脊柱发育异常)、Horner综合征等。
252346,无特殊并发症。
252347,眼外肌的纤维化及变性萎缩为后期主要的并发症。
